,Timestamp,IMULgtAcceleration,IMULatAcceleration,IMUVerAcceleration,IMURollRate,IMUYawRate,northHeading,groundSpeed,throttle,location_x,location_y
1332,390.927452735603,1.49380469322205,0.030995965003967,9.79305267333984,-0.000858799554408,-0.012301822192967,3.95579147338867,9.32955373098305,0.657558917999268,,
1333,390.977452736348,0.561179399490356,-0.039049327373505,9.82545948028564,0.00174930295907,-0.012075908482075,3.9551842212677,9.32955373098305,0.657558917999268,-1.48889970779419,-100.997146606445
1334,391.027452737093,-0.644739329814911,-0.037275850772858,9.85094547271729,0.003106890711933,-0.01171159837395,3.95459222793579,9.41206725374928,0.810070037841797,,
1335,391.077452737838,-1.2668981552124,-0.031558632850647,9.85055160522461,0.003514306154102,-0.011304774321616,3.95402050018311,9.41206725374928,0.810070037841797,-1.49210298061371,-100.86727142334
1336,391.127452738583,-1.49576306343079,-0.026786804199219,9.8381814956665,0.00331172067672,-0.010866376571357,3.95346975326538,9.66234838781017,0.702534019947052,,
1337,391.177452739328,-1.28028237819672,-0.023385763168335,9.81672954559326,0.002734119072557,-0.010533862747252,3.95293760299683,9.66234838781017,0.702534019947052,-1.49537575244904,-100.734580993652
1338,391.227452740073,-0.366644740104675,-0.026765108108521,9.78821182250977,0.001968504860997,-0.010435841977596,3.95241641998291,9.96097893091733,0.395402401685715,,
1339,391.277452740818,0.897276878356934,-0.029846429824829,9.76566028594971,0.001187019865029,-0.010583507828415,3.95189213752747,9.96097893091733,0.395402401685715,-1.49875104427338,-100.597755432129
1340,391.327452741563,1.71704196929932,-0.034309387207031,9.76493549346924,0.000527730677277,-0.010847694240511,3.95135545730591,10.1749246231123,0.03497438877821,,
1341,391.377452742308,1.75219631195068,-0.036204099655151,9.78461933135986,7.48187303543091E-05,-0.011059205979109,3.95080709457397,10.1749246231123,0.03497438877821,-1.50221574306488,-100.45728302002
1342,391.427452743053,0.88183605670929,-0.84486734867096,9.81915664672852,-0.016551870852709,-0.059593208134174,3.94893670082092,10.17032646424,0,,
1343,391.477452743798,-0.442214846611023,-0.774541616439819,9.84926795959473,-0.008504243567586,-0.0594995431602,3.94595050811768,10.17032646424,0,-1.50572919845581,-100.315620422363
1344,391.527452744544,-1.18031477928162,-0.114474892616272,9.85410690307617,-0.002377387136221,-0.057170268148184,3.94305372238159,9.99062517453815,0,,
1345,391.577452745289,-1.4524005651474,-0.112318515777588,9.84211540222168,0.001517137512565,-0.054986584931612,3.94026732444763,9.99062517453815,0,-1.50918245315552,-100.175743103027
1346,391.627452746034,-1.34222877025604,-0.110876441001892,9.82242012023926,0.003562646917999,-0.053124532103539,3.93758177757263,9.7496623914679,0.018398150801659,,
1347,391.677452746779,-0.701803684234619,-0.118852436542511,9.79720115661621,0.004051911644638,-0.052174229174852,3.93496417999268,9.7496623914679,0.018398150801659,-1.51257193088532,-100.039093017578
1348,391.727452747524,0.459209978580475,-0.142049491405487,9.77213001251221,0.00345799443312,-0.052477113902569,3.9323558807373,9.48518452075729,0.31010913848877,,
1349,391.777452748269,1.42896497249603,-0.164143323898315,9.76433181762695,0.002413588343188,-0.053493440151215,3.92970681190491,9.48518452075729,0.31010913848877,-1.51585566997528,-99.9061431884766
1350,391.827452749014,1.67064833641052,-0.175522565841675,9.77832889556885,0.001423103734851,-0.054517928510904,3.92700433731079,9.31445574501399,0.628549456596375,,
1351,391.877452749759,1.13116538524628,-0.170373558998108,9.80713367462158,0.000836706720293,-0.054768953472376,3.92427039146423,9.31445574501399,0.628549456596375,-1.51906180381775,-99.7762222290039
1352,391.927452750504,-0.038894072175026,-0.146574288606644,9.83958911895752,0.000713630579412,-0.053924486041069,3.92155599594116,9.35058849017542,0.829783380031586,,
1353,391.977452751249,-1.07738065719605,-0.889935851097107,9.85409545898438,-0.014292233623564,-0.097498506307602,3.91765689849854,9.35058849017542,0.829783380031586,-1.52225267887115,-99.6469879150391
1354,392.027452751994,-1.45139288902283,-0.731061458587647,9.84434986114502,-0.00619277311489,-0.093752093613148,3.91290736198425,9.5874979616608,0.778182983398438,,
1355,392.077452752739,-1.31938242912292,-0.15615725517273,9.82531929016113,-0.000911154318601,-0.09016016125679,3.90834379196167,9.5874979616608,0.778182983398438,-1.52550339698792,-99.5153427124023
1356,392.127452753484,-0.774300336837769,-0.187090575695038,9.80148220062256,0.001840502023697,-0.088274039328098,3.90391039848328,9.90721588529834,0.485792875289917,,
1357,392.177452754229,0.317044258117676,-0.22929584980011,9.77650260925293,0.002652054652572,-0.088447406888008,3.89950823783875,9.90721588529834,0.485792875289917,-1.52884089946747,-99.3794097900391
1358,392.227452754974,1.2816526889801,-0.267258524894714,9.76708984375,0.002377612516284,-0.089858524501324,3.89505505561829,10.1722801195244,0.098679214715958,,
1359,392.277452755719,1.57493007183075,-0.289460062980652,9.77828121185303,0.001791229937226,-0.091354444622994,3.89052367210388,10.1722801195244,0.098679214715958,-1.53229796886444,-99.2392654418945
1360,392.327452756464,1.13309836387634,-0.280780076980591,9.80434989929199,0.001462735701352,-0.091739818453789,3.88594603538513,10.2267166194645,0,,
1361,392.37745275721,0.040572971105576,-0.24544170498848,9.83579158782959,0.001632578670979,-0.090286158025265,3.88140273094177,10.2267166194645,0,-1.5358270406723,-99.0970840454102
1362,392.427452757955,-0.92994487285614,-0.204294860363007,9.85055637359619,0.001838994445279,-0.087914228439331,3.87696242332458,10.0712667075014,0,,
1363,392.4774527587,-1.33828592300415,-0.180601835250855,9.8443717956543,0.001854228321463,-0.085302658379078,3.8726499080658,10.0712667075014,0,-1.53930795192719,-98.9561538696289
1364,392.527452759445,-1.44195508956909,-0.886363983154297,9.829345703125,-0.011633897200227,-0.123297810554504,3.8672993183136,9.83218017682174,0,,
1365,392.57745276019,-0.891322314739227,-0.648172736167908,9.80299472808838,-0.004426256287843,-0.117591150105,3.86135721206665,9.83218017682174,0,-1.54271006584167,-98.8183212280273
1366,392.627452760935,0.281821191310883,-0.256924003362656,9.7762975692749,-0.001303552882746,-0.117164060473442,3.85551810264587,9.56875644542196,0.210972145199776,,
1367,392.67745276168,1.29139924049377,-0.344007849693298,9.7653169631958,1.08471140265465E-05,-0.118952140212059,3.84962272644043,9.56875644542196,0.210972145199776,-1.54602181911469,-98.6841888427734
1368,392.727452762425,1.62631297111511,-0.378520727157593,9.7767219543457,0.000609402544796,-0.120929822325706,3.84362554550171,9.36403328705297,0.528179883956909,,
1369,392.77745276317,1.20908629894257,-0.37413215637207,9.80267143249512,0.001207600347698,-0.121439196169376,3.83756685256958,9.36403328705297,0.528179883956909,-1.54925215244293,-98.5533599853516
1370,392.827452763915,0.110408008098602,-0.323718905448914,9.83487510681152,0.002151852473617,-0.119427897036076,3.83155703544617,9.33012228946215,0.77161580324173,,
1371,392.87745276466,-0.91520768404007,-0.267146289348602,9.85187816619873,0.002889284165576,-0.116074234247208,3.82569098472595,9.33012228946215,0.77161580324173,-1.55244553089142,-98.4240341186523
1372,392.927452765405,-1.34981167316437,-0.234065532684326,9.84566402435303,0.003122771158814,-0.112403757870197,3.82000589370728,9.51304021372888,0.805537045001983,,
1373,392.97745276615,-1.37925100326538,-0.220398664474487,9.82937145233154,0.002892435528338,-0.108956441283226,3.81449961662292,9.51304021372888,0.805537045001983,-1.55567574501038,-98.2931976318359
1374,393.027452766895,-0.936608195304871,-0.229146420955658,9.80661869049072,0.001995763741434,-0.106984511017799,3.80912446975708,9.81253115974882,0.57732492685318,,
1375,393.07745276764,-0.022840261459351,-0.938093960285187,9.78176498413086,-0.011037361808121,-0.143392443656921,3.80268812179565,9.81253115974882,0.57732492685318,-1.55900049209595,-98.1585540771484
1376,393.127452768385,1.11340534687042,-0.68794858455658,9.76496696472168,-0.0054278280586,-0.140945926308632,3.79565453529358,10.0970847647654,0.213152587413788,,
1377,393.17745276913,1.66174387931824,-0.396353721618652,9.77146339416504,-0.00291755143553,-0.142772972583771,3.78857231140137,10.0970847647654,0.213152587413788,-1.5624303817749,-98.0196380615234
1378,393.227452769876,1.39731311798096,-0.440125942230225,9.79577541351318,-0.000952988862991,-0.143799617886543,3.78140997886658,10.2110236514668,0,,
1379,393.277452770621,0.379364132881165,-0.394104242324829,9.82926750183106,0.001206202665344,-0.14177905023098,3.77428269386291,10.2110236514668,0,-1.56592667102814,-97.878044128418
1380,393.327452771366,-0.793428540229797,-0.31953763961792,9.85197162628174,0.003005556063727,-0.137689456343651,3.76732468605041,10.1043576612269,0,,
1381,393.377452772111,-1.33919906616211,-0.277852296829224,9.84935188293457,0.003910336643457,-0.133125469088554,3.76058769226074,10.1043576612269,0,-1.56941282749176,-97.7368545532227
1382,393.427452772856,-1.48990607261658,-0.249098658561707,9.83475208282471,0.004111091606319,-0.128432437777519,3.75408411026001,9.8861025503703,0,,
1383,393.477452773601,-1.2069126367569,-0.249468207359314,9.81332111358643,0.003364111296833,-0.125131636857986,3.74777960777283,9.8861025503703,0,-1.57281470298767,-97.5983200073242
1384,393.527452774346,-0.235588610172272,-0.293538779020309,9.78471755981445,0.001687694340944,-0.124705620110035,3.74155712127686,9.63483957840333,0.145410418510437,,
1385,393.577452775091,0.985884308815002,-0.362846255302429,9.7646951675415,-0.000322919804603,-0.12699930369854,3.73526835441589,9.63483957840333,0.145410418510437,-1.57614600658417,-97.4632873535156
1386,393.627452775836,1.68734884262085,-0.418277978897095,9.76709079742432,-0.001902813091874,-0.130398854613304,3.72882223129272,9.41411584613796,0.448363035917282,,
1387,393.677452776581,1.47715485095978,-1.06664526462555,9.79044246673584,-0.012813689187169,-0.165656507015228,3.72118830680847,9.41411584613796,0.448363035917282,-1.57939660549164,-97.3316421508789
1388,393.727452777326,0.68980485200882,-0.682976484298706,9.82006168365479,-0.005330690182745,-0.159839674830437,3.71312308311462,9.33722613203554,0.712128162384033,,
1389,393.777452778071,-0.500966191291809,-0.328714191913605,9.84794521331787,-0.000516025582328,-0.15493942797184,3.70529222488403,9.33722613203554,0.712128162384033,-1.58261501789093,-97.2019577026367
1390,393.827452778816,-1.2294602394104,-0.31093955039978,9.85213565826416,0.002602961380035,-0.149697706103325,3.6977162361145,9.4757824121312,0.798716843128204,,
1391,393.877452779561,-1.4838033914566,-0.28232204914093,9.84021949768066,0.004310592077672,-0.144237637519836,3.69041013717651,9.4757824121312,0.798716843128204,-1.58583796024323,-97.0714416503906
1392,393.927452780306,-1.3217761516571,-0.271446704864502,9.8196964263916,0.004567443393171,-0.139810591936111,3.68335056304932,9.74915165807704,0.623815834522247,,
1393,393.977452781051,-0.575827479362488,-0.303232312202454,9.79368686676025,0.003399622626603,-0.138036236166954,3.67643713951111,9.74915165807704,0.623815834522247,-1.58912289142609,-96.9376068115234
1394,394.027452781796,0.615732431411743,-0.373414516448975,9.76938629150391,0.001343609532341,-0.139513731002808,3.66951274871826,10.0328435005724,0.290277510881424,,
1395,394.077452782542,1.50515198707581,-0.438537955284119,9.76489734649658,-0.000635164789855,-0.142690435051918,3.66245365142822,10.0328435005724,0.290277510881424,-1.59252679347992,-96.7996139526367
1396,394.127452783287,1.65593659877777,-0.470246553421021,9.78105640411377,-0.001808496192098,-0.145664542913437,3.65523314476013,10.1846632500126,0,,
1397,394.177452784032,1.00152111053467,-0.452610611915588,9.81123065948486,-0.001676982734352,-0.146280616521835,3.64792633056641,10.1846632500126,0,-1.59600722789764,-96.6586303710938
1398,394.227452784777,-0.402403354644775,-1.12781953811646,9.84594345092773,-0.01544794626534,-0.188757196068764,3.63945913314819,10.1149436122918,0,,
1399,394.277452785522,-1.23247671127319,-0.961690306663513,9.85155963897705,-0.006220987532288,-0.18283323943615,3.63021469116211,10.1149436122918,0,-1.59949159622192,-96.517448425293
1400,394.327452786267,-1.37825107574463,-0.314702391624451,9.83914947509766,0.00042412430048,-0.175170600414276,3.62133288383484,9.91301193097018,0,,
1401,394.377452787012,-1.29709899425507,-0.302054047584534,9.82218360900879,0.004094274714589,-0.168630063533783,3.61280250549316,9.91301193097018,0,-1.60291850566864,-96.3785934448242
1402,394.427452787757,-0.678329229354858,-0.332130670547485,9.79814910888672,0.004966669715941,-0.164923071861267,3.60452032089233,9.66930320127345,0.112456500530243,,
1403,394.477452788502,0.428280055522919,-0.404510498046875,9.77424144744873,0.003806797554716,-0.16490863263607,3.59631061553955,9.66930320127345,0.112456500530243,-1.60626220703125,-96.2430801391602
1404,394.527452789247,1.31889200210571,-0.471564173698425,9.76729583740234,0.001971419434994,-0.166860416531563,3.58803272247314,9.44077219375457,0.40668922662735,,
1405,394.577452789992,1.5242817401886,-0.499762296676636,9.78073310852051,0.000543728470802,-0.16861030459404,3.57965445518494,9.44077219375457,0.40668922662735,-1.60952210426331,-96.1109924316406
1406,394.627452790737,0.993395924568176,-0.475319623947144,9.80772495269775,0.000238246750087,-0.167924255132675,3.57125473022461,9.34066578219204,0.680437505245209,,
1407,394.677452791482,-0.114266097545624,-0.401999592781067,9.83787822723389,0.001049206359312,-0.163943126797676,3.56298851966858,9.34066578219204,0.680437505245209,-1.61272716522217,-95.9811172485352
1408,394.727452792227,-0.999643862247467,-0.329193353652954,9.84960174560547,0.001930224243552,-0.158484041690826,3.55497050285339,9.4532326801739,0.79551100730896,,
1409,394.777452792972,-1.50467038154602,-0.851481795310974,9.84468078613281,-0.005929902661592,-0.179919064044952,3.54631638526916,9.4532326801739,0.79551100730896,-1.61594307422638,-95.8508148193359
1410,394.827452793717,-1.34344339370728,-0.44372832775116,9.82345104217529,-5.77336177229881E-05,-0.168744340538979,3.53772950172424,9.71269028890008,0.651919484138489,,
1411,394.877452794462,-0.688796997070313,-0.279655039310455,9.79879856109619,0.001463155262172,-0.164341583848,3.52946901321411,9.71269028890008,0.651919484138489,-1.61923491954803,-95.7174224853516
1412,394.927452795207,0.421852827072144,-0.388656437397003,9.77484130859375,0.001001257449389,-0.164168387651443,3.52129483222961,9.99782336719788,0.334602862596512,,
1413,394.977452795953,1.34596681594849,-0.462684869766235,9.76664257049561,-7.81351700425148E-05,-0.16605606675148,3.5130569934845,9.99782336719788,0.334602862596512,-1.62262690067291,-95.5799713134766
1414,395.027452796698,1.57139146327972,-0.495254397392273,9.78021144866943,-0.000803479924798,-0.167771846055985,3.50472235679626,10.1756482824513,0,,
1415,395.077452797443,1.04862785339355,-0.471351385116577,9.80735397338867,-0.000517122913152,-0.16703037917614,3.49636745452881,10.1756482824513,0,-1.62609910964966,-95.4392623901367
1416,395.127452798188,-0.077442616224289,-0.39681875705719,9.83831024169922,0.0007564536063,-0.162923365831375,3.48815131187439,10.1317247674099,0,,
1417,395.177452798933,-0.993642389774322,-0.321532368659973,9.85079002380371,0.001969186589122,-0.157275080680847,3.48019099235535,10.1317247674099,0,-1.62958610057831,-95.2979583740234
1418,395.227452799678,-1.36810564994812,-0.280431628227234,9.84332084655762,0.002673799637705,-0.151245459914207,3.47252893447876,9.9376720208702,0,,
1419,395.277452800423,-1.33140921592712,-0.262854099273682,9.82604503631592,0.002706652041525,-0.145813748240471,3.46515297889709,9.9376720208702,0,-1.63302099704742,-95.1587677001953
1420,395.327452801168,-0.926136612892151,-0.874440431594849,9.80428981781006,-0.007357053458691,-0.172061637043953,3.45701718330383,9.69634909236,0.082538992166519,,
1421,395.377452801913,0.266571640968323,-0.557994604110718,9.77542781829834,-0.002867503790185,-0.166622832417488,3.44866466522217,9.69634909236,0.082538992166519,-1.63637411594391,-95.0228958129883
1422,395.427452802658,1.31970953941345,-0.418819427490234,9.76420402526856,-0.00189410103485,-0.167827159166336,3.44033336639404,9.45741556595314,0.374126583337784,,
1423,395.477452803403,1.6207287311554,-0.493772029876709,9.77655506134033,-0.001366117037833,-0.16954793035984,3.43191242218018,9.45741556595314,0.374126583337784,-1.63964152336121,-94.8905181884766
1424,395.527452804148,1.17253911495209,-0.481193900108337,9.80328941345215,-0.000336716882885,-0.16899561882019,3.42346620559692,9.33489100647871,0.660870492458344,,
1425,395.577452804893,0.061934143304825,-0.407688409090042,9.83566570281982,0.001391903497279,-0.164882555603981,3.41515326499939,9.33489100647871,0.660870492458344,-1.64284789562225,-94.7606048583984
1426,395.627452805638,-0.938588201999664,-0.324157476425171,9.8515739440918,0.002867600647733,-0.158963069319725,3.40710544586182,9.4245195109073,0.803334474563599,,
1427,395.677452806383,-1.35898947715759,-0.279489159584045,9.84540367126465,0.003612634725869,-0.152645215392113,3.39936947822571,9.4245195109073,0.803334474563599,-1.64605665206909,-94.6305847167969
1428,395.727452807128,-1.37834370136261,-0.256547331809998,9.82867336273193,0.003630032762885,-0.146691188216209,3.39194059371948,9.67566186887614,0.687302172183991,,
1429,395.777452807874,-0.927962899208069,-0.267992973327637,9.80603218078613,0.002654897980392,-0.142760157585144,3.3847553730011,9.67566186887614,0.687302172183991,-1.64933609962463,-94.4976959228516
1430,395.827452808619,0.125003069639206,-0.324361383914947,9.77945899963379,0.00082373659825,-0.142137452960014,3.3776683807373,9.96896423091389,0.379385709762573,,
1431,395.877452809364,1.18025302886963,-0.394123435020447,9.76607608795166,-0.001062256749719,-0.143796607851982,3.37053561210632,9.96896423091389,0.379385709762573,-1.65271663665771,-94.360710144043
1432,395.927452810109,1.59796380996704,-0.430601954460144,9.77487087249756,-0.00226607080549,-0.145837619900703,3.36329936981201,10.1724268676867,0.025600399821997,,
1433,395.977452810854,1.29798209667206,-0.431352138519287,9.79868602752686,-0.00236699776724,-0.146408006548882,3.35599946975708,10.1724268676867,0.025600399821997,-1.6561838388443,-94.22021484375
1434,396.027452811599,0.274985611438751,-0.376499444246292,9.83066844940186,-0.001202587271109,-0.143876999616623,3.34876036643982,10.1569365733851,0,,
1435,396.077452812344,-0.831820428371429,-0.305216610431671,9.85149002075195,0.000288808369078,-0.139436632394791,3.34171056747437,10.1569365733851,0,-1.65967631340027,-94.0786895751953
1436,396.127452813089,-1.3255889415741,-0.264600038528442,9.84721565246582,0.001361305359751,-0.134567752480507,3.33489918708801,9.9736751866512,0,,
1437,396.177452813834,-1.41421604156494,-0.243166923522949,9.83225536346436,0.001928755547851,-0.129780650138855,3.32833051681519,9.9736751866512,0,-1.66312277317047,-93.9390335083008
1438,396.227452814579,-1.05138969421387,-0.2484130859375,9.80995750427246,0.001622993499041,-0.126568987965584,3.32195949554443,9.73390455754111,0.038887958973646,,
1439,396.277452815324,-0.045238107442856,-0.299450069665909,9.78277397155762,0.000425122212619,-0.126273155212402,3.31566333770752,9.73390455754111,0.038887958973646,-1.66648948192596,-93.8026275634766
1440,396.327452816069,1.07864260673523,-0.36296808719635,9.76622772216797,-0.001039061695337,-0.128315478563309,3.30930423736572,9.47837835972619,0.328978806734085,,
1441,396.377452816814,1.6125580072403,-0.409225583076477,9.77180480957031,-0.002085336949676,-0.131066784262657,3.30281400680542,9.47837835972619,0.328978806734085,-1.66976690292358,-93.6698150634766
1442,396.427452817559,1.29832351207733,-0.95999139547348,9.79619216918945,-0.010181466117501,-0.158668264746666,3.29532384872437,9.32307796423686,0.636364698410034,,
1443,396.477452818304,0.443730056285858,-0.535659730434418,9.82499599456787,-0.003578410018235,-0.151965528726578,3.28763699531555,9.32307796423686,0.636364698410034,-1.6729736328125,-93.5398712158203
1444,396.527452819049,-0.668857097625732,-0.292465686798096,9.84847640991211,0.000347231863998,-0.146845132112503,3.28020930290222,9.37744851198869,0.818818747997284,,
1445,396.577452819794,-1.26261973381042,-0.282630681991577,9.84831619262695,0.00276801455766,-0.141599014401436,3.27304005622864,9.37744851198869,0.818818747997284,-1.67617011070251,-93.4103469848633
1446,396.627452820539,-1.45559501647949,-0.254115700721741,9.83591938018799,0.004032656550407,-0.13617892563343,3.26613998413086,9.61870359467649,0.745212733745575,,
1447,396.677452821285,-1.20340704917908,-0.250249147415161,9.81469058990479,0.003931753803045,-0.132150590419769,3.25947499275208,9.61870359467649,0.745212733745575,-1.67943000793457,-93.2782516479492
1448,396.72745282203,-0.276236593723297,-0.296040952205658,9.78703308105469,0.002551778685302,-0.131049573421478,3.25292801856995,9.92820971574015,0.448156893253326,,
1449,396.777452822775,0.924824357032776,-0.361566424369812,9.76663684844971,0.00059129926376,-0.132740497589111,3.24634552001953,9.92820971574015,0.448156893253326,-1.68279349803925,-93.1419448852539
1450,396.82745282352,1.6310693025589,-0.416978478431702,9.76776123046875,-0.001073108054698,-0.135532334446907,3.23963618278503,10.1709638685588,0.07388162612915,,
1451,396.877452824265,1.58927345275879,-0.432296276092529,9.7878999710083,-0.001841189339757,-0.137605518102646,3.23280358314514,10.1709638685588,0.07388162612915,-1.68625438213348,-93.001708984375
1452,396.92745282501,0.738216638565064,-0.403644263744354,9.82056522369385,-0.001325813587755,-0.136980056762695,3.22593927383423,10.2003088664563,0,,
1453,396.977452825755,-0.518498182296753,-0.331034362316132,9.84939002990723,-7.4401825258974E-05,-0.133934408426285,3.21918296813965,10.2003088664563,0,-1.6897566318512,-92.8597793579102
1454,397.0274528265,-1.23188948631287,-0.287084341049194,9.85218238830566,0.00098125776276,-0.130133628845215,3.21260619163513,10.0349941288328,0,,
1455,397.077452827245,-1.58322906494141,-0.752756714820862,9.84164428710938,-0.005257863085717,-0.148965388536453,3.2054238319397,10.0349941288328,0,-1.69322276115417,-92.7193222045898
1456,397.12745282799,-1.33511435985565,-0.357332110404968,9.81839561462402,1.98371708393097E-07,-0.139860957860947,3.19831037521362,9.79523466953562,0,,
1457,397.177452828735,-0.539833188056946,-0.257333278656006,9.79178237915039,0.001214704243466,-0.137257635593414,3.19142889976501,9.79523466953562,0,-1.69661116600037,-92.5820083618164
1458,397.22745282948,0.658372521400452,-0.355698347091675,9.76851749420166,0.000743583077565,-0.138314560055733,3.18455934524536,9.52775719281287,0.255351305007935,,
1459,397.277452830225,1.5505176782608,-0.425428032875061,9.76428508758545,-0.000202548224479,-0.141003012657166,3.1775803565979,9.52775719281287,0.255351305007935,-1.69990754127502,-92.4484329223633
1460,397.32745283097,1.69195914268494,-0.451050996780396,9.78100204467773,-0.000788585282862,-0.143363445997238,3.17046856880188,9.33531514306795,0.577560007572174,,
1461,397.377452831715,1.01469969749451,-0.427479863166809,9.81224727630615,-0.000400413759053,-0.143232375383377,3.1633038520813,9.33531514306795,0.577560007572174,-1.70312416553497,-92.3180923461914
1462,397.42745283246,-0.23764157295227,-0.360485732555389,9.84438514709473,0.000766991404817,-0.140236109495163,3.15623736381531,9.33127385599422,0.805604755878449,,
1463,397.477452833205,-1.1103767156601,-0.30023181438446,9.85385417938232,0.001779368263669,-0.136093929409981,3.14935946464539,9.33127385599422,0.805604755878449,-1.70631217956543,-92.1889114379883
1464,397.527452833951,-1.43256950378418,-0.268046259880066,9.84371185302734,0.002328257542104,-0.131712093949318,3.14268469810486,9.54075933895818,0.802967011928558,,
1465,397.577452834696,-1.36440682411194,-0.256961703300476,9.82481479644775,0.002308676484972,-0.127875909209251,3.13623261451721,9.54075933895818,0.802967011928558,-1.70954751968384,-92.0578308105469
1466,397.627452835441,-0.796514868736267,-0.276731073856354,9.80043411254883,0.001453425036743,-0.126062080264092,3.12990951538086,9.85425264456138,0.542992234230042,,
1467,397.677452836186,0.222867608070374,-0.802477300167084,9.77647876739502,-0.006589052733034,-0.148804143071175,3.12282681465149,9.85425264456138,0.542992234230042,-1.71288371086121,-91.9226379394531
1468,397.727452836931,1.30851006507874,-0.501405954360962,9.76373100280762,-0.003314231289551,-0.146753162145615,3.11550879478455,10.1362794337754,0.162509396672249,,
1469,397.777452837676,1.66686081886292,-0.421799540519714,9.77507781982422,-0.002289886586368,-0.148688986897469,3.10813045501709,10.1362794337754,0.162509396672249,-1.71632623672485,-91.7831344604492
1470,397.827452838421,1.22634291648865,-0.446558833122253,9.80246925354004,-0.001063970383257,-0.149136066436768,3.10068917274475,10.2273606315202,0,,
1471,397.877452839166,0.105301707983017,-0.388662815093994,9.83552360534668,0.000727656064555,-0.146470442414284,3.09331607818604,10.2273606315202,0,-1.71982979774475,-91.6411819458008
1472,397.927452839911,-0.930373966693878,-0.319483995437622,9.85246086120606,0.002267711563036,-0.142127797007561,3.08613061904907,10.0992304782266,0,,
1473,397.977452840656,-1.3677339553833,-0.280452489852905,9.84652519226074,0.003097900189459,-0.137403964996338,3.079176902771,10.0992304782266,0,-1.72331488132477,-91.4999694824219
1474,398.027452841401,-1.41015517711639,-0.260129570960999,9.83017253875732,0.003258644137532,-0.13288389146328,3.07245635986328,9.87055169760632,0,,
1475,398.077452842146,-0.995525598526001,-0.267682671546936,9.8072509765625,0.002484919736162,-0.130101799964905,3.06591463088989,9.87055169760632,0,-1.7267290353775,-91.3616104125977
1476,398.127452842891,0.048840820789337,-0.324674904346466,9.78048515319824,0.000853453704622,-0.130380854010582,3.05942130088806,9.61417207900123,0.164493471384048,,
1477,398.177452843636,1.14891827106476,-0.391187071800232,9.76537132263184,-0.000934115843847,-0.132988467812538,3.05283737182617,9.61417207900123,0.164493471384048,-1.73005437850952,-91.2268600463867
1478,398.227452844381,1.51517963409424,-0.904320120811462,9.77456569671631,-0.008762396872044,-0.158002853393555,3.04532933235168,9.39738018283883,0.47337731719017,,
1479,398.277452845126,1.35523402690887,-0.552296161651611,9.79500961303711,-0.004157790448517,-0.154853880405426,3.03756928443909,9.39738018283883,0.47337731719017,-1.73329675197601,-91.0954742431641
1480,398.327452845871,0.404522716999054,-0.376773744821548,9.82730388641357,-0.001075224485248,-0.15210135281086,3.02991819381714,9.33252221401453,0.732062578201294,,
1481,398.377452846616,-0.748239457607269,-0.33303964138031,9.85030841827393,0.001494902418926,-0.147596210241318,3.02245807647705,9.33252221401453,0.732062578201294,-1.7364935874939,-90.9659271240234
1482,398.427452847362,-1.2995924949646,-0.290692329406738,9.84851455688477,0.003074859501794,-0.142564833164215,3.0152428150177,9.48525548276885,0.80388617515564,,
1483,398.477452848107,-1.45502495765686,-0.262478947639465,9.83464336395264,0.003785639535636,-0.137415513396263,3.00828433036804,9.48525548276885,0.80388617515564,-1.73971617221832,-90.8353576660156
1484,398.527452848852,-1.16777527332306,-0.262550592422485,9.81332015991211,0.003359818365425,-0.133749336004257,3.00154399871826,9.76766947489086,0.611879765987396,,
1485,398.577452849597,-0.208472043275833,-0.308555662631988,9.78554821014404,0.001831091823988,-0.133113577961922,2.99490070343018,9.76766947489086,0.611879765987396,-1.74302506446838,-90.7012786865234
1486,398.627452850342,0.980606317520142,-0.381598770618439,9.76576328277588,-0.000124368118122,-0.135241612792015,2.98819828033447,10.0529725567339,0.267687171697617,,
1487,398.677452851087,1.63825702667236,-0.433886528015137,9.7688627243042,-0.001681014895439,-0.138413563370705,2.98134922981262,10.0529725567339,0.267687171697617,-1.74643707275391,-90.5630187988281
1488,398.727452851832,1.5507538318634,-0.451999545097351,9.78945446014404,-0.002294095698744,-0.140805378556252,2.97435784339905,10.1943203579733,0,,
1489,398.777452852577,0.560453057289124,-0.888159692287445,9.82410430908203,-0.008140319958329,-0.162041261792183,2.9665584564209,10.1943203579733,0,-1.74992108345032,-90.4218215942383
1490,398.827452853322,-0.583280801773071,-0.447652816772461,9.84821891784668,-0.001802888233215,-0.153586030006409,2.9587562084198,10.1140665427311,0,,
1491,398.877452854067,-1.22357678413391,-0.266182541847229,9.85029888153076,0.001459824154153,-0.147776901721954,2.95127058029175,10.1140665427311,0,-1.75340616703033,-90.2806167602539
1492,398.927452854812,-1.48242998123169,-0.265905618667603,9.83889102935791,0.003313655033708,-0.142098486423492,2.94406890869141,9.90745038532226,0,,
1493,398.977452855557,-1.30283331871033,-0.257801055908203,9.81831645965576,0.003736097831279,-0.13760931789875,2.93712019920349,9.90745038532226,0,-1.75683164596558,-90.1418228149414
1494,399.027452856302,-0.492756336927414,-0.297561556100845,9.79142475128174,0.002739482792094,-0.135896682739258,2.93031764030457,9.66165997652148,0.119319729506969,,
